50,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6503179824561404
51,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6555263157894737,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6565679824561403
52,0.6534429824561403,0.6534429824561403,0.6534429824561403,0.6555263157894737,0.6534429824561403,0.654484649122807,0.6586513157894738,0.6534429824561403,0.6534429824561403,0.6596929824561404
53,0.6534429824561403,0.6596929824561404,0.6753837719298246,0.6555263157894737,0.6596929824561404,0.654484649122807,0.6617763157894737,0.6534429824561403,0.6555263157894737,0.6534429824561403
54,0.6534429824561403,0.6596929824561404,0.6743421052631579,0.6586513157894738,0.660734649122807,0.654484649122807,0.663859649122807,0.6565899122807017,0.6555263157894737,0.6691666666666667
55,0.6596929824561404,0.6639035087719298,0.6732346491228071,0.670109649122807,0.6680263157894737,0.654484649122807,0.6649342105263158,0.6607894736842106,0.6555263157894737,0.67125
56,0.6534429824561403,0.6670285087719299,0.6806030701754386,0.670109649122807,0.6826096491228071,0.6711842105263158,0.6733662280701754,0.6639144736842105,0.6690570175438596,0.680625
57,0.6649013157894738,0.6680811403508772,0.7056359649122808,0.6858223684210526,0.676359649122807,0.6742763157894738,0.6722149122807017,0.6680811403508772,0.6753070175438596,0.681655701754386
58,0.685734649122807,0.6879166666666666,0.7098026315789474,0.6993640350877193,0.6900219298245613,0.7013925438596491,0.6921271929824562,0.6670065789473684,0.6858004385964913,0.6826973684210527
59,0.6972258771929825,0.7004714912280702,0.7160307017543859,0.7296381578947368,0.7014912280701754,0.7035197368421053,0.7077631578947369,0.681688596491228,0.6899671052631579,0.7077412280701754
60,0.7076425438596491,0.7129714912280701,0.7368750000000001,0.7453070175438596,0.7234978070175438,0.7076425438596491,0.7202741228070175,0.7015131578947369,0.7264473684210526,0.6973355263157894
61,0.7296052631578948,0.7338377192982456,0.7432017543859649,0.7432456140350878,0.7151206140350878,0.7181140350877193,0.7338596491228071,0.7150767543859649,0.724375,0.7192653508771929
62,0.7463377192982457,0.7275877192982456,0.754671052631579,0.7474232456140351,0.7234868421052632,0.7171052631578948,0.7422587719298246,0.7202960526315789,0.7264364035087719,0.7244627192982456
63,0.7578728070175439,0.7181578947368421,0.7473574561403509,0.7463706140350878,0.7276973684210526,0.7223793859649122,0.7442982456140351,0.7233991228070176,0.7442543859649123,0.7411513157894737
64,0.7599013157894736,0.7254714912280702,0.7515241228070175,0.7578289473684211,0.7464364035087719,0.7380592105263158,0.749484649122807,0.7265021929824561,0.7473793859649123,0.7359429824561403
65,0.7546052631578948,0.743234649122807,0.7473684210526316,0.7620065789473685,0.7412171052631579,0.7515241228070175,0.7493969298245614,0.7244298245614036,0.7462719298245614,0.7432456140350877
66,0.7577960526315789,0.7369627192982456,0.7504934210526316,0.7620394736842104,0.7474780701754387,0.7619627192982457,0.7494078947368421,0.7380263157894736,0.7452302631578948,0.7589473684210526
67,0.7651644736842105,0.7431907894736842,0.7484320175438597,0.7651315789473684,0.7454057017543859,0.7766337719298246,0.7473574561403509,0.7452960526315789,0.7567434210526316,0.757905701754386
68,0.7609978070175438,0.7505153508771929,0.7442543859649123,0.7662390350877193,0.7443530701754386,0.7734868421052632,0.7462938596491229,0.7463377192982457,0.7546381578947369,0.755844298245614
69,0.7620394736842104,0.7505372807017544,0.7567763157894737,0.7578837719298246,0.7464364035087719,0.7776864035087719,0.7703837719298245,0.7525877192982456,0.7651206140350877,0.7579166666666667
70,0.7724451754385965,0.7484320175438597,0.7546491228070176,0.7578728070175439,0.7557675438596492,0.7787280701754387,0.7650986842105263,0.7432127192982456,0.7640460526315789,0.7600109649122807
71,0.7682785087719298,0.7546820175438597,0.7494407894736842,0.7609978070175438,0.7484758771929825,0.7839583333333333,0.763015350877193,0.7473793859649123,0.7567434210526316,0.7609758771929824
72,0.7620394736842104,0.756765350877193,0.7536184210526315,0.7651535087719299,0.7484758771929825,0.7839364035087719,0.7692653508771929,0.7516228070175439,0.7577850877192983,0.7609758771929824
73,0.7787061403508772,0.7650986842105263,0.752609649122807,0.7755482456140351,0.7557785087719298,0.7797587719298246,0.7723793859649123,0.7672478070175439,0.7630701754385966,0.7672587719298246
74,0.7787061403508772,0.7745504385964912,0.7567543859649122,0.7849890350877192,0.7630701754385965,0.7860416666666666,0.7796710526315789,0.7588486842105263,0.770296052631579,0.7620614035087719
75,0.7808004385964912,0.7818969298245614,0.7807346491228071,0.7797587719298246,0.7703618421052632,0.7922587719298246,0.7713706140350878,0.757828947368421,0.7870833333333334,0.7703947368421054
76,0.7849561403508771,0.7745614035087719,0.7838267543859649,0.7859758771929825,0.7703618421052632,0.7891885964912281,0.7797039473684211,0.7640899122807017,0.7922697368421053,0.7818969298245614
77,0.7828618421052631,0.7839802631578947,0.789155701754386,0.8006249999999999,0.7787938596491228,0.7975657894736842,0.7870394736842105,0.7599451754385964,0.7870065789473684,0.7839473684210526
78,0.7953837719298246,0.7913048245614035,0.7912828947368421,0.8037609649122807,0.7871271929824561,0.7933552631578947,0.8047697368421053,0.7713925438596492,0.7932565789473685,0.7829276315789474
79,0.8026754385964912,0.8027631578947367,0.7964912280701755,0.8099890350877192,0.804813596491228,0.7912828947368421,0.8026754385964912,0.7672149122807017,0.8026644736842105,0.7912390350877193
