50,0.6534431659693166
51,0.6534431659693166
52,0.6534431659693166
53,0.6638598326359832
54,0.6617764993026499
55,0.6628181659693166
56,0.6628181659693166
57,0.6628181659693166
58,0.6628181659693166
59,0.6806005927475592
60,0.6806005927475592,0.6858132845188285,0.6783066015806601,0.6890080195258019
