50,0.4070707070707071,0.43232323232323233,0.44848484848484843,0.43939393939393934,0.43939393939393934,0.42929292929292934,0.44747474747474747,0.4434343434343434,0.4333333333333333,0.45555555555555555
51,0.4333333333333333,0.43939393939393934,0.4444444444444445,0.45858585858585854,0.43939393939393934,0.4424242424242424,0.45858585858585854,0.4444444444444445,0.4494949494949495,0.4666666666666667
52,0.4454545454545455,0.44545454545454544,0.43737373737373736,0.4636363636363637,0.43636363636363634,0.4414141414141414,0.45353535353535357,0.4727272727272728,0.45151515151515154,0.44747474747474747
53,0.4444444444444445,0.47676767676767684,0.4545454545454546,0.4808080808080808,0.4666666666666667,0.4636363636363637,0.48888888888888893,0.46565656565656566,0.4808080808080808,0.48383838383838385
54,0.48888888888888893,0.48686868686868684,0.4686868686868687,0.47676767676767673,0.47676767676767673,0.4696969696969697,0.49696969696969695,0.46464646464646464,0.49393939393939396,0.48686868686868684
55,0.4929292929292929,0.4737373737373737,0.5141414141414142,0.497979797979798,0.5161616161616162,0.4797979797979798,0.47979797979797983,0.498989898989899,0.5040404040404041,0.505050505050505
56,0.5070707070707071,0.4858585858585858,0.505050505050505,0.5040404040404041,0.5080808080808081,0.5111111111111111,0.5222222222222223,0.49696969696969695,0.4979797979797979,0.5060606060606061
57,0.5282828282828282,0.5060606060606061,0.5070707070707071,0.5404040404040404,0.494949494949495,0.5141414141414141,0.5242424242424242,0.5272727272727272,0.5171717171717172,0.5303030303030303
58,0.5707070707070707,0.5444444444444445,0.5535353535353535,0.5515151515151515,0.5343434343434343,0.5454545454545454,0.5444444444444445,0.5505050505050505,0.5262626262626263,0.5363636363636364
59,0.5858585858585859,0.5707070707070707,0.5797979797979798,0.5787878787878789,0.5656565656565656,0.5737373737373737,0.5737373737373737,0.5808080808080808,0.5828282828282828,0.5666666666666667
60,0.6181818181818182,0.5808080808080808,0.6070707070707071,0.6323232323232324,0.597979797979798,0.602020202020202,0.6151515151515151,0.603030303030303,0.601010101010101,0.6363636363636364
