50,0.4447474747474748,0.007605276541252016
51,0.44252525252525243,0.00706744436507401
52,0.45404040404040397,0.007674821065737873
53,0.464949494949495,0.006959395891237179
54,0.48040404040404044,0.006922690457160678
55,0.48939393939393944,0.0073974300727275835
56,0.5049494949494949,0.006008287308033803
57,0.5208080808080807,0.008222453745254729
58,0.5436363636363635,0.006478105518099322
59,0.5696969696969698,0.010082077880661742
60,0.6055555555555556,0.009816151707091325
61,0.6366666666666666,0.011941134551356095
62,0.6595959595959596,0.006445755225930388
63,0.6712121212121213,0.008943244175820665
64,0.6892929292929292,0.009126179143327272
65,0.6980808080808081,0.010679700654815999
66,0.7086868686868687,0.009744682840165152
67,0.7142424242424241,0.007749363053593419
68,0.7236363636363636,0.004649599098917806
69,0.7305050505050504,0.010491891611650936
70,0.7333333333333334,0.007825142992929824
71,0.7459595959595959,0.007926063236683517
72,0.7487878787878788,0.007668008589153948
73,0.7519191919191919,0.00580740740740739
74,0.760909090909091,0.006730342572136971
75,0.7637373737373737,0.0072138216784528265
76,0.7674747474747473,0.008135125637231127
77,0.7664646464646463,0.005177843593539218
78,0.7687878787878788,0.004986314229189563
79,0.7707070707070708,0.0051626815006857495
80,0.7747474747474746,0.005684621779935609
81,0.7763636363636363,0.006872177630171544
82,0.7784848484848486,0.006940596840444006
83,0.7808080808080808,0.007419474713052717
84,0.7837373737373736,0.008742302081527532
85,0.7839393939393939,0.007883088296568716
86,0.7865656565656566,0.007864282137160361
87,0.7877777777777779,0.007754980977380153
88,0.7873737373737375,0.008478272798001892
89,0.787979797979798,0.009962360570894863
90,0.79,0.009141675337774335
91,0.7896969696969698,0.009420177542062966
92,0.7901010101010102,0.008273144924083774
93,0.7903030303030304,0.009315107872766086
94,0.792929292929293,0.00813084173717776
95,0.7932323232323233,0.008290235772284354
96,0.7963636363636364,0.0084522921986013
97,0.7946464646464648,0.00760527654125201
98,0.7943434343434344,0.0075313323988327845
99,0.7947474747474746,0.00683149845587363
100,0.7936195286195288,0.006608732470354938
