50,0.45656565656565656,0.42626262626262623,0.4525252525252525,0.4616161616161616,0.4242424242424242,0.4353535353535354,0.4525252525252525,0.41515151515151516,0.4242424242424242,0.4616161616161616
51,0.4636363636363637,0.42020202020202013,0.45656565656565656,0.46060606060606063,0.42020202020202013,0.4414141414141414,0.43737373737373736,0.43232323232323233,0.4303030303030303,0.4666666666666667
52,0.4626262626262626,0.4414141414141414,0.4696969696969697,0.45656565656565656,0.42020202020202024,0.44848484848484843,0.45555555555555555,0.47575757575757577,0.4424242424242424,0.4595959595959596
53,0.47676767676767684,0.46767676767676764,0.4595959595959596,0.48888888888888893,0.43939393939393934,0.45353535353535357,0.4929292929292929,0.4727272727272728,0.4545454545454545,0.4696969696969697
54,0.4878787878787879,0.4666666666666667,0.46565656565656566,0.4878787878787879,0.46060606060606063,0.47777777777777775,0.4626262626262626,0.48484848484848486,0.4636363636363637,0.4808080808080808
55,0.503030303030303,0.509090909090909,0.501010101010101,0.5171717171717172,0.4787878787878788,0.49696969696969695,0.4818181818181818,0.5171717171717172,0.46464646464646464,0.4909090909090909
56,0.502020202020202,0.5202020202020202,0.509090909090909,0.5212121212121212,0.5040404040404041,0.5141414141414142,0.5111111111111111,0.5131313131313131,0.48888888888888893,0.5313131313131313
57,0.5101010101010102,0.5303030303030303,0.5303030303030303,0.5454545454545454,0.5181818181818182,0.5252525252525253,0.5252525252525253,0.5202020202020202,0.5060606060606061,0.5414141414141415
58,0.5373737373737374,0.5434343434343434,0.5555555555555556,0.5484848484848486,0.5323232323232323,0.5404040404040404,0.5494949494949495,0.5414141414141415,0.5464646464646464,0.5505050505050505
59,0.5797979797979798,0.5626262626262626,0.5888888888888889,0.5797979797979798,0.5656565656565656,0.5676767676767677,0.5666666666666667,0.5747474747474748,0.5838383838383838,0.5767676767676767
60,0.5898989898989899,0.5929292929292929,0.6,0.6151515151515151,0.6050505050505051,0.5838383838383838,0.6202020202020202,0.601010101010101,0.594949494949495,0.6090909090909091
61,0.6252525252525253,0.6333333333333333,0.6242424242424243,0.6373737373737374,0.6373737373737374,0.6070707070707071,0.6161616161616161,0.6545454545454545,0.6555555555555556,0.6343434343434343
62,0.6737373737373737,0.6676767676767676,0.6343434343434343,0.6878787878787879,0.6717171717171717,0.6686868686868687,0.6494949494949495,0.6696969696969697,0.6626262626262627,0.6545454545454545
