50,0.4434343434343434,0.41818181818181815,0.44545454545454544,0.42828282828282827,0.4444444444444445,0.45555555555555555,0.42929292929292934,0.4404040404040404,0.4303030303030303,0.42828282828282827
51,0.4545454545454545,0.4262626262626263,0.45151515151515154,0.44747474747474747,0.42727272727272725,0.47575757575757577,0.43939393939393934,0.4353535353535354,0.4242424242424242,0.42929292929292934
52,0.47474747474747475,0.4505050505050505,0.46565656565656566,0.4515151515151515,0.4505050505050505,0.4808080808080808,0.4666666666666667,0.4505050505050505,0.44747474747474747,0.4353535353535354
53,0.46565656565656566,0.43636363636363634,0.45858585858585854,0.45151515151515154,0.4494949494949495,0.503030303030303,0.44848484848484854,0.48888888888888893,0.4797979797979798,0.4404040404040404
54,0.48686868686868684,0.491919191919192,0.47070707070707074,0.4818181818181818,0.49191919191919187,0.5040404040404041,0.48888888888888893,0.48686868686868684,0.4878787878787879,0.45656565656565656
55,0.4858585858585858,0.4878787878787879,0.505050505050505,0.5101010101010102,0.4929292929292929,0.5080808080808081,0.47474747474747475,0.5171717171717172,0.494949494949495,0.4696969696969697
56,0.505050505050505,0.509090909090909,0.5161616161616162,0.5161616161616162,0.5202020202020202,0.5171717171717172,0.4828282828282828,0.5080808080808081,0.509090909090909,0.5151515151515151
57,0.5303030303030303,0.497979797979798,0.5383838383838384,0.5454545454545455,0.5505050505050505,0.5424242424242424,0.5040404040404041,0.5242424242424242,0.5232323232323233,0.5272727272727272
58,0.5353535353535354,0.5343434343434343,0.5414141414141415,0.5606060606060607,0.5414141414141415,0.5313131313131313,0.5303030303030303,0.5525252525252525,0.5484848484848486,0.5636363636363637
59,0.6050505050505051,0.5727272727272728,0.5454545454545454,0.6131313131313132,0.593939393939394,0.5555555555555556,0.5666666666666667,0.5868686868686869,0.5767676767676767,0.5878787878787879
60,0.6282828282828283,0.5888888888888889,0.602020202020202,0.603030303030303,0.6262626262626263,0.602020202020202,0.5888888888888889,0.594949494949495,0.6090909090909091,0.6232323232323232
61,0.6404040404040404,0.6282828282828283,0.6555555555555556,0.6252525252525253,0.6303030303030303,0.6,0.6060606060606061,0.6171717171717173,0.6434343434343435,0.6515151515151516
62,0.6818181818181819,0.6434343434343435,0.6737373737373737,0.6484848484848486,0.6646464646464646,0.6818181818181819,0.6353535353535353,0.6484848484848484,0.6656565656565656,0.6737373737373737
63,0.704040404040404,0.6757575757575758,0.6787878787878788,0.6707070707070708,0.6757575757575758,0.6696969696969697,0.6595959595959596,0.6727272727272727,0.6737373737373737,0.6636363636363637
64,0.7141414141414141,0.6828282828282829,0.6707070707070708,0.6757575757575758,0.6737373737373737,0.6676767676767676,0.6686868686868687,0.6898989898989899,0.685858585858586,0.6898989898989899
65,0.7090909090909091,0.6838383838383838,0.6919191919191919,0.705050505050505,0.685858585858586,0.6767676767676768,0.6666666666666667,0.7080808080808081,0.697979797979798,0.6989898989898989
66,0.7181818181818181,0.702020202020202,0.703030303030303,0.7313131313131314,0.711111111111111,0.696969696969697,0.694949494949495,0.702020202020202,0.7,0.705050505050505
67,0.7333333333333334,0.7070707070707071,0.7161616161616162,0.7353535353535353,0.711111111111111,0.7232323232323232,0.706060606060606,0.7282828282828283,0.7141414141414142,0.7131313131313132
68,0.7404040404040404,0.703030303030303,0.7252525252525253,0.7505050505050506,0.7121212121212122,0.7313131313131314,0.7242424242424242,0.7363636363636363,0.7313131313131314,0.7353535353535354
69,0.7454545454545454,0.7252525252525253,0.7373737373737373,0.7525252525252525,0.7313131313131314,0.7292929292929292,0.7303030303030302,0.7404040404040404,0.7282828282828283,0.7151515151515151
70,0.7505050505050506,0.7303030303030302,0.7373737373737373,0.7505050505050506,0.7252525252525253,0.7454545454545455,0.7373737373737373,0.7393939393939394,0.7474747474747475,0.7414141414141414
71,0.7474747474747475,0.7373737373737373,0.7484848484848484,0.7545454545454546,0.7373737373737373,0.7464646464646465,0.7565656565656566,0.7525252525252525,0.7616161616161616,0.7464646464646465
72,0.7535353535353535,0.7505050505050506,0.7565656565656566,0.7505050505050506,0.7373737373737373,0.7565656565656566,0.7444444444444445,0.7535353535353535,0.7606060606060606,0.7454545454545454
73,0.7454545454545455,0.7494949494949494,0.7555555555555555,0.7606060606060605,0.7535353535353535,0.7515151515151515,0.7525252525252525,0.7494949494949494,0.7515151515151515,0.7363636363636363
74,0.7434343434343434,0.7636363636363637,0.7676767676767676,0.7545454545454546,0.7606060606060605,0.7494949494949494,0.7494949494949494,0.7636363636363637,0.7646464646464646,0.7555555555555555
75,0.7585858585858586,0.7555555555555555,0.7686868686868686,0.7535353535353535,0.7646464646464646,0.7585858585858586,0.7535353535353535,0.7656565656565657,0.7656565656565657,0.7646464646464646
76,0.7686868686868686,0.7585858585858586,0.7696969696969698,0.7595959595959596,0.7575757575757576,0.7606060606060605,0.7494949494949494,0.7626262626262627,0.7666666666666667,0.7686868686868686
77,0.7636363636363637,0.7696969696969698,0.7666666666666667,0.7585858585858586,0.7656565656565657,0.7646464646464646,0.7646464646464646,0.7656565656565657,0.7777777777777778,0.7737373737373737
78,0.7727272727272727,0.7666666666666667,0.7646464646464646,0.7585858585858586,0.7676767676767676,0.7797979797979797,0.7707070707070707,0.7686868686868686,0.7818181818181819,0.7767676767676768
79,0.7767676767676768,0.7808080808080808,0.7737373737373737,0.7606060606060605,0.7757575757575758,0.7717171717171717,0.7686868686868686,0.7686868686868686,0.7787878787878788,0.7757575757575758
80,0.7858585858585859,0.7757575757575758,0.7696969696969698,0.7555555555555555,0.7797979797979797,0.7717171717171717,0.7686868686868686,0.7676767676767676,0.7707070707070707,0.7838383838383838
81,0.7838383838383838,0.7767676767676768,0.7666666666666667,0.7686868686868686,0.7858585858585859,0.7656565656565657,0.7777777777777778,0.7646464646464646,0.7747474747474747,0.7808080808080808
82,0.7848484848484849,0.7747474747474747,0.7595959595959596,0.7666666666666667,0.794949494949495,0.7707070707070707,0.7767676767676768,0.7656565656565657,0.7767676767676768,0.7818181818181819
83,0.7868686868686868,0.7747474747474747,0.7656565656565657,0.7707070707070707,0.8080808080808082,0.7747474747474747,0.7858585858585859,0.7747474747474747,0.7747474747474747,0.7929292929292929
84,0.7868686868686868,0.7838383838383838,0.7616161616161616,0.7777777777777778,0.8010101010101011,0.7777777777777778,0.7909090909090909,0.7686868686868686,0.7727272727272727,0.7878787878787878
85,0.7848484848484849,0.7838383838383838,0.7636363636363637,0.7777777777777778,0.805050505050505,0.7747474747474747,0.7909090909090909,0.7747474747474747,0.7737373737373737,0.7818181818181819
86,0.788888888888889,0.7767676767676768,0.7787878787878788,0.7767676767676768,0.8121212121212121,0.7808080808080808,0.788888888888889,0.7727272727272727,0.7727272727272727,0.7909090909090909
87,0.7878787878787878,0.7747474747474747,0.7717171717171717,0.7797979797979797,0.8151515151515152,0.7767676767676768,0.793939393939394,0.7808080808080808,0.7777777777777778,0.7878787878787878
88,0.7838383838383838,0.7777777777777778,0.7777777777777778,0.7878787878787878,0.8080808080808082,0.7767676767676768,0.7919191919191919,0.7878787878787878,0.7787878787878788,0.7797979797979797
89,0.7797979797979797,0.7717171717171717,0.7828282828282829,0.788888888888889,0.8111111111111111,0.7858585858585858,0.793939393939394,0.793939393939394,0.7898989898989899,0.7808080808080808
90,0.794949494949495,0.7727272727272727,0.7838383838383838,0.794949494949495,0.8151515151515152,0.7858585858585859,0.7868686868686868,0.796969696969697,0.7878787878787878,0.7818181818181819
91,0.788888888888889,0.7717171717171717,0.7898989898989899,0.7989898989898989,0.807070707070707,0.8010101010101011,0.7828282828282828,0.7979797979797979,0.7797979797979797,0.7818181818181819
92,0.793939393939394,0.7707070707070707,0.7909090909090909,0.794949494949495,0.807070707070707,0.8080808080808082,0.7868686868686868,0.796969696969697,0.7787878787878788,0.7848484848484849
93,0.796969696969697,0.7737373737373737,0.7909090909090909,0.804040404040404,0.8080808080808082,0.81010101010101,0.7919191919191919,0.7929292929292929,0.7838383838383838,0.795959595959596
94,0.8,0.7717171717171717,0.7919191919191919,0.805050505050505,0.806060606060606,0.8131313131313131,0.7929292929292929,0.793939393939394,0.7878787878787878,0.7909090909090909
95,0.809090909090909,0.7787878787878788,0.7878787878787878,0.81010101010101,0.797979797979798,0.8141414141414142,0.7898989898989899,0.7909090909090909,0.795959595959596,0.7929292929292929
96,0.8111111111111111,0.7757575757575758,0.7848484848484849,0.81010101010101,0.788888888888889,0.8161616161616161,0.7888888888888889,0.7929292929292929,0.7898989898989899,0.793939393939394
97,0.8111111111111111,0.7757575757575758,0.7909090909090909,0.8121212121212121,0.7868686868686868,0.8030303030303031,0.7858585858585858,0.7929292929292929,0.7858585858585859,0.795959595959596
