50,0.43939393939393945,0.006062766543460604
51,0.44747474747474747,0.007650666241759278
52,0.4618181818181818,0.007529018980747541
53,0.4722222222222222,0.009413008896104217
54,0.4886868686868686,0.00606132969866177
55,0.49787878787878787,0.005098593776022722
56,0.5140404040404041,0.009353599736041942
57,0.5273737373737374,0.008079527283458371
58,0.5529292929292929,0.008217155430544331
59,0.571111111111111,0.00837984560041103
60,0.6044444444444445,0.007248452316978358
61,0.6361616161616162,0.009401666662431222
62,0.6636363636363636,0.012776132675580837
63,0.672020202020202,0.009106353360710093
64,0.6824242424242424,0.010039656000335028
65,0.6967676767676767,0.009976994567103022
66,0.7073737373737373,0.008147162029539835
67,0.7127272727272727,0.009130950004201705
68,0.7254545454545456,0.005981771749361434
69,0.736969696969697,0.006213188013479332
70,0.739090909090909,0.006148716935199677
71,0.7474747474747476,0.007265256170037676
72,0.7529292929292929,0.006626985808172673
73,0.754040404040404,0.005297989373655965
74,0.7554545454545456,0.0044899676550331615
75,0.7652525252525252,0.005322184040561036
76,0.7686868686868686,0.00585818025609392
77,0.7724242424242425,0.004740962842976039
78,0.7764646464646464,0.007027895533186996
79,0.777070707070707,0.006247091409049468
80,0.7791919191919192,0.007188117887195304
81,0.7767676767676768,0.007162625874850271
82,0.7772727272727273,0.0065079532878281965
83,0.7807070707070707,0.0077155696094082194
84,0.7825252525252526,0.006048742747497488
85,0.7849494949494951,0.007410370879502482
86,0.7840404040404041,0.0065914026501818716
87,0.7851515151515153,0.006169929223143407
88,0.7879797979797979,0.007369116704861895
89,0.7881818181818182,0.007553562819011682
90,0.7867676767676769,0.006726458935014907
91,0.7883838383838384,0.007450227626660592
92,0.7923232323232323,0.008327712174147036
93,0.7942424242424242,0.007313352180256337
94,0.7964646464646464,0.007326441496616511
95,0.7978787878787879,0.0068864218127174665
96,0.7982828282828283,0.007223474701660048
97,0.7945454545454547,0.009054314574232825
98,0.7922222222222223,0.007968806420808189
99,0.7928282828282829,0.007457239057239058
100,0.7945141065830725,0.004631805271912888
