50,0.43737373737373736,0.4434343434343434,0.4444444444444445,0.4696969696969697,0.4353535353535354,0.43232323232323233,0.4303030303030303,0.4525252525252525,0.45757575757575764,0.4444444444444445
51,0.44747474747474747,0.4232323232323232,0.45656565656565656,0.45757575757575764,0.4353535353535354,0.4494949494949495,0.4414141414141414,0.44848484848484843,0.42929292929292934,0.43636363636363634
52,0.44646464646464645,0.4595959595959596,0.47474747474747475,0.4626262626262626,0.42929292929292934,0.4505050505050505,0.46464646464646464,0.44848484848484843,0.4494949494949495,0.4545454545454546
53,0.4636363636363637,0.4686868686868687,0.48888888888888893,0.46565656565656566,0.4444444444444445,0.45757575757575764,0.46060606060606063,0.4707070707070707,0.46767676767676764,0.4616161616161616
54,0.4737373737373737,0.494949494949495,0.5040404040404041,0.4808080808080808,0.4808080808080808,0.46565656565656566,0.47777777777777775,0.47777777777777775,0.4737373737373737,0.47474747474747475
55,0.501010101010101,0.498989898989899,0.5101010101010102,0.497979797979798,0.4818181818181818,0.4858585858585859,0.4737373737373737,0.48484848484848486,0.48383838383838385,0.47575757575757577
56,0.49595959595959593,0.5121212121212121,0.502020202020202,0.5171717171717172,0.5080808080808081,0.5111111111111112,0.48484848484848486,0.5141414141414142,0.501010101010101,0.503030303030303
57,0.5323232323232323,0.5363636363636364,0.5262626262626263,0.5151515151515151,0.5171717171717172,0.5181818181818182,0.49595959595959593,0.5151515151515151,0.5111111111111111,0.5404040404040404
58,0.5434343434343434,0.5646464646464646,0.5454545454545454,0.5353535353535354,0.5373737373737374,0.5484848484848485,0.5242424242424242,0.5474747474747474,0.5474747474747474,0.5424242424242424
59,0.5868686868686869,0.5545454545454546,0.5646464646464646,0.5818181818181818,0.5656565656565656,0.5757575757575758,0.5343434343434343,0.5868686868686869,0.5676767676767677,0.5787878787878789
60,0.6101010101010101,0.6070707070707071,0.6161616161616161,0.6,0.5888888888888889,0.603030303030303,0.593939393939394,0.6424242424242423,0.6060606060606061,0.5878787878787879
61,0.6202020202020202,0.6121212121212121,0.6565656565656566,0.6515151515151516,0.6050505050505051,0.6464646464646464,0.6353535353535353,0.6484848484848486,0.6606060606060606,0.6303030303030303
62,0.6444444444444445,0.6494949494949495,0.6707070707070707,0.6747474747474748,0.6505050505050505,0.6696969696969697,0.6636363636363637,0.6646464646464646,0.6545454545454545,0.6535353535353535
63,0.6525252525252525,0.6515151515151516,0.692929292929293,0.6717171717171717,0.6808080808080808,0.6828282828282829,0.6666666666666667,0.6868686868686869,0.6585858585858586,0.6676767676767676
64,0.6828282828282829,0.6777777777777778,0.7212121212121212,0.6858585858585858,0.6747474747474748,0.6989898989898989,0.6858585858585858,0.6959595959595959,0.6717171717171717,0.6979797979797979
65,0.6828282828282829,0.6808080808080808,0.7171717171717171,0.6868686868686869,0.6828282828282829,0.7090909090909091,0.6797979797979797,0.7171717171717171,0.702020202020202,0.7222222222222222
66,0.697979797979798,0.6858585858585858,0.7232323232323232,0.7,0.6909090909090909,0.7121212121212122,0.703030303030303,0.7242424242424242,0.7151515151515151,0.7343434343434343
