50,0.43606060606060604,0.007040278408674466
51,0.4429292929292929,0.006359025639806155
52,0.45414141414141407,0.011412065721100581
53,0.4645454545454545,0.009732384730465813
54,0.48202020202020196,0.00907641353374552
55,0.4898989898989899,0.007599261407178503
56,0.5052525252525253,0.010387600012149216
57,0.5257575757575758,0.009623483711321929
58,0.5510101010101011,0.009807274335429493
59,0.5746464646464646,0.008186623576709249
60,0.6002020202020203,0.0063559429738870386
61,0.6394949494949496,0.011056383452586027
62,0.6657575757575758,0.009084327234513414
63,0.6773737373737373,0.004409219455008835
64,0.685959595959596,0.007976454029497973
65,0.6958585858585857,0.009745800080608647
66,0.7091919191919192,0.007630431249325716
67,0.7135353535353536,0.009614201952562861
68,0.7235353535353536,0.010125397361791638
69,0.734040404040404,0.006723868597406559
70,0.7421212121212121,0.007413896270224981
71,0.7434343434343433,0.005790885588986032
72,0.7495959595959596,0.0049070774992918224
73,0.7508080808080808,0.0038145021134777064
74,0.7553535353535354,0.00630088829469868
75,0.7544444444444445,0.005809281913575266
76,0.7622222222222221,0.006985317845091605
77,0.7659595959595958,0.005791261608309788
78,0.768989898989899,0.005798776874394468
79,0.7718181818181817,0.005756565016525781
80,0.7742424242424243,0.003995182397390444
81,0.7775757575757576,0.0030356902356902305
82,0.7775757575757576,0.005967192708066367
83,0.7785858585858587,0.0059158831338436925
84,0.7829292929292928,0.007110449030498739
85,0.7854545454545454,0.0058522298429218595
86,0.7848484848484848,0.008502637543562702
87,0.7893939393939393,0.008421578544603016
88,0.7912121212121213,0.009096783337194405
89,0.7902020202020201,0.00724755101106845
90,0.7891919191919191,0.007819853946706829
91,0.7916161616161618,0.008589524905462134
92,0.7907070707070708,0.007094199357505257
93,0.7943434343434344,0.007554427615261484
94,0.7945454545454546,0.008338164936105218
95,0.7927272727272728,0.00911471888873113
96,0.7936363636363636,0.00880979204744571
97,0.7934343434343435,0.0085090377232748
98,0.7929292929292929,0.008066310226955193
99,0.7932323232323232,0.006723868597406567
100,0.794995936375247,0.005367989174708915
