50,0.44101010101010096,0.011004067911193433
51,0.4429292929292929,0.01098842376379785
52,0.45323232323232315,0.009894809442749834
53,0.4675757575757576,0.010199963255650696
54,0.47383838383838384,0.006861078376622298
55,0.4960606060606061,0.010634748780392353
56,0.5115151515151515,0.00726045903767572
57,0.5252525252525252,0.007713029132397693
58,0.5445454545454546,0.0042814323371427425
59,0.5746464646464646,0.005397345507334815
60,0.6012121212121213,0.0070696008113267286
61,0.6325252525252525,0.009475493211518712
62,0.664040404040404,0.009178522223676464
63,0.676969696969697,0.007885021678447929
64,0.6846464646464647,0.00647810551809934
65,0.697878787878788,0.006829266825546368
66,0.7036363636363635,0.0065742013291873475
67,0.7150505050505049,0.00773248479254963
68,0.7182828282828283,0.006615475191643164
69,0.7235353535353536,0.006896533110170463
70,0.732020202020202,0.005553246086648672
71,0.7453535353535353,0.0032390527590496617
72,0.7502020202020201,0.006526663942728731
73,0.7530303030303032,0.005845155859548372
74,0.7554545454545455,0.007195687356961023
75,0.7568686868686869,0.0059690170355748435
76,0.7631313131313132,0.007121465398143334
77,0.7661616161616163,0.007815397236821871
78,0.7697979797979798,0.00852540028914342
79,0.7723232323232323,0.007781610727824388
80,0.7768686868686869,0.007073603895932073
81,0.7777777777777779,0.007570552345700212
82,0.7803030303030304,0.006006837431731806
83,0.7811111111111111,0.0074021384382756275
84,0.7827272727272727,0.008213179451489997
85,0.7829292929292928,0.006549312160826851
86,0.7853535353535354,0.0061146242139800775
87,0.787979797979798,0.008422612755406926
88,0.7882828282828283,0.007770409324683806
89,0.7888888888888888,0.006546319101567415
90,0.7911111111111112,0.007983821571523159
91,0.7927272727272727,0.00753480119416472
92,0.794141414141414,0.007873967387749028
93,0.7943434343434341,0.008126555578874019
94,0.7971717171717172,0.008193802144789425
95,0.7971717171717172,0.008709111085574246
96,0.7972727272727272,0.008168516268459792
97,0.7964646464646463,0.00784876087724028
98,0.7928282828282828,0.006924263045367746
99,0.7937373737373739,0.005667742045121137
100,0.7973876698014631,0.006509037362410754
