50,0.4415151515151516,0.00811180463663439
51,0.4522222222222222,0.00779754492486638
52,0.45939393939393935,0.007598115127451467
53,0.46616161616161617,0.008374906875587063
54,0.48,0.006118540308023862
55,0.4883838383838383,0.006878828585952387
56,0.5068686868686869,0.006417314944388076
57,0.5228282828282829,0.009468136461021796
58,0.541010101010101,0.008045767348711435
59,0.5709090909090909,0.006558283142803384
60,0.6006060606060606,0.009713347934337828
61,0.6422222222222222,0.008341298210444971
62,0.664949494949495,0.006486503594583165
63,0.6765656565656566,0.005804406938383861
64,0.6954545454545455,0.005531243610085995
65,0.7058585858585859,0.007666588561254385
66,0.7147474747474748,0.008899064067025887
67,0.7179797979797979,0.006663686168424023
68,0.7280808080808081,0.006888634927238184
69,0.7363636363636364,0.006658455644722889
70,0.7415151515151516,0.00529140903964796
71,0.7472727272727273,0.0069453013735135015
72,0.7543434343434343,0.005937927241275668
73,0.7593939393939395,0.008215035147853763
74,0.7640404040404041,0.0068594913028862245
75,0.7655555555555555,0.006207928690271524
76,0.7677777777777777,0.004933631142824076
77,0.7721212121212121,0.006206174592106968
78,0.7766666666666667,0.0053811833344803335
79,0.7784848484848483,0.00574596359865843
80,0.78,0.006342224108390189
81,0.783030303030303,0.007100335678484304
82,0.7867676767676768,0.0076646000802038676
83,0.7846464646464646,0.009186110916352425
84,0.7856565656565655,0.008872597661572054
85,0.7859595959595959,0.008796929585889712
86,0.7891919191919191,0.009068012667893833
87,0.7906060606060604,0.008023272275300463
88,0.7905050505050506,0.00840579106344989
89,0.7917171717171717,0.007540578973707202
90,0.7910101010101009,0.007457239057239069
91,0.78989898989899,0.008050096521663209
92,0.7910101010101009,0.008772141074073979
93,0.7938383838383838,0.008041706632440918
94,0.7934343434343435,0.008078449150642883
95,0.7967676767676768,0.008408899139379136
96,0.7956565656565655,0.007378566565863658
97,0.7943434343434344,0.00770285884562238
98,0.7929292929292929,0.0070275856817425915
99,0.7936363636363637,0.0060053872053872125
100,0.7936259143155697,0.004517737336950088
