50,0.43292929292929294,0.007942255976115163
51,0.43626262626262635,0.007474738860067224
52,0.4547474747474748,0.009066811908785824
53,0.4649494949494949,0.009328423018773662
54,0.47676767676767673,0.010316923798489183
55,0.4935353535353535,0.008790739011038256
56,0.5058585858585858,0.008388156880014519
57,0.5211111111111111,0.006936830916759031
58,0.5406060606060605,0.006818736444998083
59,0.5753535353535353,0.006467340067340068
60,0.6047474747474748,0.008216360388654744
61,0.6337373737373737,0.007072064516162389
62,0.6607070707070707,0.012065944258500156
63,0.6712121212121211,0.011343357488748672
64,0.6793939393939393,0.00821185369734477
65,0.6932323232323232,0.008614838896764123
66,0.7087878787878787,0.007656640991784873
67,0.7164646464646465,0.007313352180256346
68,0.7233333333333333,0.00892959854436852
69,0.7332323232323233,0.008692342805791134
70,0.7354545454545454,0.007783009769695363
71,0.745959595959596,0.006192475573840586
72,0.7523232323232323,0.010046594256864829
73,0.7567676767676769,0.007857356791819245
74,0.7561616161616161,0.008179971137346403
75,0.7652525252525253,0.005609039400312002
76,0.7664646464646465,0.005032824901182191
77,0.7696969696969698,0.002921646430808761
78,0.7722222222222221,0.005139430821007081
79,0.778888888888889,0.00538118333448034
80,0.781919191919192,0.005307844578652114
81,0.7818181818181817,0.004628946628529335
82,0.7811111111111111,0.004849943850812035
83,0.7832323232323233,0.004299196639839545
84,0.7819191919191918,0.006387725450021665
85,0.7825252525252525,0.00644609304491994
86,0.784949494949495,0.008250214073845697
87,0.7877777777777777,0.007526994156657855
88,0.7878787878787878,0.008769906671284917
89,0.7912121212121213,0.007223474701660052
90,0.7913131313131313,0.007296360652855777
91,0.7904040404040404,0.007893026358319795
92,0.7933333333333332,0.008874560842846574
93,0.7953535353535354,0.009178522223676462
94,0.7966666666666666,0.007559326258595062
95,0.7963636363636363,0.008590285410568357
96,0.7966666666666666,0.007875350022641373
97,0.7959595959595959,0.009101330353076446
98,0.7933333333333333,0.008775863814508676
99,0.7935353535353535,0.006960334510958403
100,0.7979797979797981,0.007817270517095073
