50,0.4414141414141414,0.4595959595959596,0.44848484848484843,0.4616161616161616,0.44545454545454544,0.4404040404040404,0.43737373737373736,0.4212121212121212,0.42525252525252527,0.43434343434343436
51,0.4717171717171717,0.4626262626262626,0.4494949494949495,0.4626262626262626,0.45151515151515154,0.44646464646464645,0.4494949494949495,0.45656565656565656,0.42525252525252527,0.44646464646464645
52,0.4626262626262626,0.46464646464646464,0.45858585858585854,0.4696969696969697,0.4696969696969697,0.4737373737373738,0.46060606060606063,0.45757575757575764,0.43636363636363634,0.4404040404040404
53,0.4626262626262626,0.48484848484848486,0.48383838383838385,0.47070707070707074,0.4505050505050505,0.4808080808080808,0.4666666666666667,0.45858585858585854,0.4505050505050505,0.4525252525252525
54,0.48383838383838385,0.4737373737373737,0.491919191919192,0.5,0.4737373737373737,0.4828282828282829,0.47575757575757577,0.47676767676767673,0.4666666666666667,0.47474747474747475
55,0.47676767676767684,0.49191919191919187,0.501010101010101,0.501010101010101,0.47575757575757577,0.497979797979798,0.4717171717171717,0.494949494949495,0.4808080808080808,0.491919191919192
56,0.498989898989899,0.4909090909090909,0.5272727272727273,0.503030303030303,0.5171717171717172,0.5,0.505050505050505,0.5121212121212121,0.503030303030303,0.5111111111111111
57,0.498989898989899,0.5141414141414142,0.5313131313131313,0.5393939393939393,0.5252525252525253,0.5313131313131313,0.5464646464646464,0.5121212121212121,0.5040404040404041,0.5252525252525253
58,0.5323232323232323,0.5393939393939393,0.5565656565656566,0.5363636363636364,0.5616161616161616,0.5353535353535354,0.5575757575757576,0.5333333333333333,0.5222222222222223,0.5353535353535354
59,0.5838383838383839,0.5676767676767677,0.5797979797979799,0.5535353535353535,0.5818181818181818,0.5545454545454545,0.5757575757575758,0.5737373737373737,0.5656565656565656,0.5727272727272728
60,0.6232323232323231,0.593939393939394,0.5848484848484848,0.608080808080808,0.602020202020202,0.603030303030303,0.6252525252525253,0.5747474747474748,0.5929292929292929,0.5979797979797981
61,0.6595959595959596,0.6424242424242423,0.6272727272727272,0.6373737373737374,0.6454545454545454,0.6484848484848484,0.6555555555555556,0.6151515151515151,0.6525252525252525,0.6383838383838384
62,0.6646464646464646,0.6696969696969697,0.6393939393939394,0.6727272727272727,0.6585858585858586,0.6787878787878788,0.6656565656565656,0.6686868686868687,0.6666666666666666,0.6646464646464647
63,0.6707070707070707,0.6727272727272727,0.6777777777777778,0.6858585858585858,0.6737373737373737,0.6727272727272727,0.6757575757575758,0.6898989898989899,0.6878787878787879,0.6585858585858586
64,0.703030303030303,0.697979797979798,0.696969696969697,0.6888888888888889,0.6818181818181819,0.7090909090909091,0.6919191919191918,0.7,0.702020202020202,0.6828282828282828
65,0.7272727272727273,0.7010101010101011,0.6898989898989899,0.7151515151515151,0.694949494949495,0.7141414141414142,0.6878787878787879,0.7111111111111111,0.7090909090909091,0.7080808080808081
66,0.7252525252525253,0.7181818181818181,0.7191919191919192,0.7292929292929293,0.7020202020202021,0.7303030303030302,0.6868686868686869,0.7191919191919192,0.697979797979798,0.7191919191919192
67,0.7212121212121212,0.7151515151515151,0.7171717171717172,0.7323232323232324,0.703030303030303,0.711111111111111,0.706060606060606,0.7313131313131314,0.711111111111111,0.7313131313131314
68,0.7353535353535354,0.7323232323232324,0.7191919191919192,0.7383838383838384,0.7161616161616162,0.7343434343434343,0.7141414141414142,0.7444444444444445,0.7141414141414142,0.7323232323232324
69,0.7515151515151516,0.7434343434343434,0.7232323232323232,0.7404040404040404,0.7303030303030302,0.7242424242424242,0.7393939393939394,0.7444444444444445,0.7212121212121212,0.7454545454545454
70,0.7484848484848484,0.7454545454545455,0.7434343434343434,0.7525252525252525,0.7414141414141414,0.7444444444444445,0.7212121212121212,0.7434343434343434,0.7353535353535354,0.7393939393939394
71,0.7525252525252525,0.7535353535353535,0.7363636363636363,0.7616161616161616,0.7666666666666667,0.7333333333333333,0.7363636363636363,0.7474747474747474,0.7434343434343434,0.7414141414141414
72,0.7595959595959596,0.7505050505050506,0.7424242424242424,0.7595959595959596,0.7717171717171717,0.7434343434343434,0.7646464646464647,0.7545454545454545,0.7454545454545454,0.7515151515151515
73,0.7636363636363637,0.7464646464646465,0.7404040404040404,0.7666666666666667,0.7848484848484849,0.7545454545454545,0.7545454545454545,0.7474747474747475,0.7696969696969698,0.7656565656565657
74,0.7808080808080808,0.7515151515151516,0.7707070707070707,0.7686868686868686,0.7808080808080808,0.7595959595959596,0.7656565656565657,0.7525252525252525,0.7555555555555555,0.7545454545454546
75,0.7717171717171717,0.7515151515151516,0.7808080808080808,0.7666666666666667,0.7757575757575758,0.7505050505050506,0.7646464646464646,0.7616161616161616,0.7595959595959596,0.7727272727272727
76,0.7717171717171717,0.7525252525252525,0.7787878787878788,0.7686868686868686,0.7787878787878788,0.7595959595959596,0.7646464646464646,0.7676767676767676,0.7686868686868686,0.7666666666666667
77,0.7838383838383838,0.7656565656565657,0.7757575757575758,0.7777777777777778,0.7878787878787878,0.7636363636363637,0.7767676767676768,0.7696969696969698,0.7555555555555555,0.7646464646464646
78,0.7848484848484849,0.7717171717171717,0.7787878787878788,0.7858585858585858,0.7868686868686868,0.7696969696969698,0.7767676767676768,0.7797979797979797,0.7585858585858586,0.7737373737373737
79,0.7929292929292929,0.7797979797979797,0.7797979797979797,0.7757575757575758,0.7898989898989899,0.7757575757575758,0.7808080808080808,0.7757575757575758,0.7585858585858586,0.7757575757575758
80,0.797979797979798,0.7767676767676768,0.7797979797979797,0.7838383838383838,0.7919191919191919,0.7777777777777778,0.7848484848484849,0.7727272727272727,0.7626262626262627,0.7717171717171717
81,0.81010101010101,0.7818181818181819,0.7818181818181819,0.7808080808080808,0.7888888888888889,0.7848484848484848,0.7818181818181819,0.7757575757575758,0.7646464646464646,0.7797979797979797
82,0.81010101010101,0.7828282828282829,0.7929292929292929,0.7797979797979797,0.796969696969697,0.795959595959596,0.7858585858585858,0.7707070707070707,0.7707070707070708,0.7818181818181819
