50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
57,0.7042814894475065,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7025473854012636,0.7002352466729399,0.7002352466729399,0.7002352466729399
58,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7025473854012636,0.7013913160371018,0.7002352466729399,0.7002352466729399
59,0.70659362817583,0.7106600349509342,0.7048595241295874,0.7002352466729399,0.7019693507191828,0.7089057669041539,0.7071716628579111,0.7013913160371018,0.7169982524532867,0.7042814894475065
60,0.730293050141148,0.7424754671326792,0.7129520096787203,0.707749697539992,0.7234104046242774,0.743040059147735,0.730293050141148,0.7274297620647937,0.7268248420486625,0.707749697539992
61,0.7551922301384595,0.7598803602634763,0.7412757091006856,0.7645012770533673,0.7297519827933863,0.7586671595644576,0.7864262669713671,0.736117085629789,0.7643970963839226,0.7465687592418335
62,0.7708394945557199,0.7934265358247077,0.7945926871891383,0.7928417798091141,0.7945691625218443,0.800897298023928,0.8043453421158757,0.8055753461486759,0.7997345073262536,0.7940079311735448
63,0.8136779136980777,0.8072993681946498,0.8171528431240759,0.8223484339292917,0.8148003763946766,0.8165546444414572,0.8199926065331361,0.8189037505041,0.8194313751848366,0.8165546444414572
64,0.8350853609356097,0.8362447909665278,0.8293150961150693,0.8368228256486088,0.8292579647802125,0.8281086167495632,0.8477954026078773,0.836826186315365,0.8362111842989648,0.8374008603306896
65,0.8507023793520634,0.8414504637720123,0.8460747412286598,0.8408724290899314,0.8489548326387956,0.8500806560021508,0.8530145180803871,0.8507191826858449,0.8431476004839361,0.8414605457722812
66,0.8564995295066542,0.8605289689474391,0.8426065331361743,0.8553031321414168,0.8524432047318188,0.8599240489313079,0.8582168302191155,0.8489178653044764,0.8535623067616616,0.8507191826858449
67,0.864602097056056,0.8599542949321146,0.8530044360801183,0.8668940717838419,0.8657581664202179,0.8651364430703051,0.8709436752251646,0.8663193977685173,0.8680803871488104,0.8553300174754671
68,0.863432585024869,0.8668772684500604,0.8645752117220056,0.8726777792714074,0.8651767710713806,0.8686113724963033,0.8761762333646995,0.8709335932248958,0.8773390240623741,0.8709604785589461
