50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
57,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
58,0.7048595241295874,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
59,0.7048595241295874,0.7002352466729399,0.7002352466729399,0.7095006049200162,0.7031254200833446,0.7048595241295874,0.7117959403145584,0.7042814894475065,0.7089427342384729,0.7002352466729399
60,0.7303468208092486,0.7285824707621993,0.7164202177712058,0.7216695792445221,0.7314491195053099,0.7395416050544428,0.7320271541873907,0.7158421830891248,0.7349542949321146,0.7124210243312273
61,0.7529943540798495,0.7453521978760587,0.7476979432719452,0.7349576555988708,0.7488573733028633,0.7592384729130259,0.7609557736254873,0.7257225433526011,0.771407447237532,0.765075951068692
62,0.7795805887888158,0.7754738540126361,0.7899482457319532,0.7522953353945423,0.7997580319935474,0.7974290899314423,0.7962763812340368,0.7731886006183627,0.8038345207689206,0.7807064121521711
63,0.8154187390778331,0.8142290630461083,0.824670654657884,0.8038143567683829,0.8217603172469417,0.8113321683021912,0.8154120177443204,0.8160169377604516,0.8234944212931845,0.8159833310928889
64,0.832195187525205,0.833304207554779,0.8350954429358785,0.8344501949186718,0.8373706143298831,0.8200026885334051,0.8327866648743111,0.8322019088587176,0.8373672536631268,0.8304678048124747
65,0.840879150423444,0.8327362548729669,0.8558878881570104,0.8373538109961016,0.8339192095711789,0.8431610431509611,0.8449253931980104,0.8542041941121118,0.8455000672133351,0.848985078639602
66,0.8513039387014384,0.8449052291974727,0.8547351794596049,0.845463099879016,0.8449052291974727,0.8471972039252588,0.85073262535287,0.8576724022045974,0.8576522382040597,0.8547654254604113
67,0.8622865976609759,0.8576253528700095,0.8616816776448447,0.857608549536228,0.8576253528700095,0.857017072187122,0.8536227987632745,0.8692398171797284,0.8616984809786261,0.859961016265627
68,0.8669209571178922,0.8634225030246,0.8651532464040865,0.8622496303266567,0.8622798763274634,0.8662824304341982,0.8594132275843528,0.8657581664202179,0.8686248151633285,0.8663429224358113
