50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
57,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
58,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
59,0.7019794327194516,0.7002352466729399,0.7002352466729399,0.7083277322220729,0.7019693507191828,0.70659362817583,0.7187323564995295,0.7002352466729399,0.7002352466729399,0.7135300443608013
60,0.7314928081731416,0.7112179056324776,0.714686113724963,0.7245127033203388,0.7250907380024196,0.7222005645920151,0.7338284715687593,0.7083747815566609,0.7401801317381368,0.7176098938029305
61,0.7471199085898642,0.7568826455168706,0.7471232692566205,0.738385535690281,0.7690785051754269,0.7366514316440382,0.7523625487296679,0.7193608011829548,0.7517710713805619,0.7488640946363759
62,0.7882141416857105,0.7840805215754806,0.7662757091006857,0.7638425863691356,0.7829546982121253,0.7846652775910741,0.7737565533001748,0.7708663798897701,0.793359322489582,0.7749260653313618
63,0.8159732490926199,0.8101861809382982,0.8038681274364834,0.7881334856835596,0.8136745530313213,0.8234977819599407,0.796313348568356,0.8055518214813819,0.8142055383788144,0.7957420352197876
64,0.8269693507191826,0.8200228525339428,0.8362447909665278,0.8205740018819734,0.8298763274633687,0.8373806963301519,0.8205975265492673,0.8350450329345342,0.82927812878075,0.8153985750772954
65,0.8414504637720123,0.8356398709503965,0.847247613926603,0.8338687995698347,0.8495362279876326,0.8507158220190887,0.833885602903616,0.8448783438634224,0.8420184164538245,0.8327564188735044
66,0.8587747009006588,0.8512736927006317,0.8588049469014652,0.8518282027154187,0.8558979701572792,0.8506990186853072,0.8408589864229062,0.8472140072590403,0.8593661782497648,0.8408522650893937
67,0.868644979163866,0.8640274230407312,0.8593796209167899,0.8553031321414168,0.8640038983734373,0.8640005377066811,0.8587881435676838,0.8535723887619303,0.8616850383116009,0.8518685307164942
68,0.8715485952412958,0.8616984809786261,0.8674687457991667,0.861661513644307,0.8697842451942466,0.8709201505578706,0.8680535018147599,0.8535723887619303,0.8651734104046243,0.8680703051485414
