50,0.7002352466729399,0.0
51,0.7002352466729399,0.0
52,0.7002352466729399,0.0
53,0.7002352466729399,0.0
54,0.7002352466729399,0.0
55,0.7002352466729399,0.0
56,0.7002352466729399,0.0
57,0.7005820674821884,0.0016535520357305786
58,0.7008132813550209,0.002755920059550947
59,0.703710176098938,0.0062660945690279045
60,0.7245920150557872,0.022041869709612232
61,0.7487666353004435,0.021415660623741076
62,0.7868591208495765,0.016411796856531796
63,0.814352399516064,0.01099046936061304
64,0.8293997849173278,0.01406452791621516
65,0.8415543083747815,0.011031291140717742
66,0.8535817986288479,0.011321502233526548
67,0.860417730877806,0.009971802868401434
68,0.8641769727113859,0.01184425750194327
69,0.8682319532195187,0.010544526556173484
70,0.869730474526146,0.006438664652721853
71,0.873953488372093,0.0064965225578453726
72,0.8753431240758166,0.008065446931788867
73,0.8786459873638931,0.008063769626559822
74,0.8858213469552358,0.010440743478708915
75,0.8927060088721601,0.008668796640118544
76,0.899364161849711,0.006700422569279256
77,0.9068826455168706,0.008241739123799663
78,0.9133667159564457,0.007764199633287575
79,0.917414975131066,0.005919842480958954
80,0.9210612985616347,0.005941210204187599
81,0.9218137518483666,0.00582672073340825
82,0.9232601828202714,0.00541840216145272
83,0.9238973652372631,0.005247944157860522
84,0.9230867724156473,0.006175934664999152
85,0.9229711654792311,0.006256442521749643
86,0.922913362011023,0.0062480222349070285
87,0.9228555585428151,0.006305670045373578
88,0.9221034413227585,0.005487587196936812
89,0.9221034413227585,0.005487587196936812
90,0.9219878343863425,0.00570946705742643
91,0.9219878343863425,0.00570946705742643
92,0.9219878343863425,0.00570946705742643
93,0.9219878343863425,0.00570946705742643
94,0.9219878343863425,0.00570946705742643
95,0.9219878343863425,0.00570946705742643
96,0.9219878343863425,0.00570946705742643
97,0.9219878343863425,0.00570946705742643
98,0.9219878343863425,0.00570946705742643
99,0.9219878343863425,0.00570946705742643
100,0.9219878343863422,0.0055571871597299306
