50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7054678048124748,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
57,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7054678048124748,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
58,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7054678048124748,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
59,0.7002352466729399,0.7002352466729399,0.7048595241295874,0.7025473854012636,0.7002352466729399,0.7054678048124748,0.7136073396961958,0.70659362817583,0.7002352466729399,0.7037034547654255
60,0.7337612582336336,0.728001075413362,0.7175762871353677,0.7256687726845007,0.7390207017072188,0.7054678048124748,0.7268954160505444,0.7153044764081194,0.7198884258636914,0.7216628579110096
61,0.7476643366043824,0.7413193977685173,0.7424317784648474,0.7354953622798763,0.7517475467132679,0.7465687592418335,0.7407682484204867,0.741964645785724,0.7598635569296949,0.7529439440785052
62,0.7754503293453421,0.778968947439172,0.7950799838687995,0.7679157144777524,0.7835865035623067,0.7685441591611776,0.7847492942599812,0.7581563382175023,0.7980205672805485,0.7986187659631672
63,0.8096316709235112,0.8096182282564861,0.831002150826724,0.8078605995429493,0.7998017206613792,0.8066944481785185,0.801535824707622,0.7934231751579514,0.8188600618362682,0.81134225030246
64,0.8281523054173949,0.8252150826724023,0.8489413899717704,0.8228995832773223,0.8217703992472106,0.8339292915714477,0.8385703723618766,0.8212058072321549,0.8304039521441053,0.8275339427342384
65,0.8408757897566878,0.8460713805619035,0.8466292512434468,0.8373403683290764,0.8426132544696868,0.8495127033203389,0.8535992740959806,0.8385300443608011,0.8460512165613657,0.850685576018282
66,0.8466561365774969,0.8558912488237667,0.8547183761258234,0.8483532732894206,0.8541705874445491,0.8541369807769861,0.8547519827933862,0.8460646592283909,0.8541537841107676,0.8518584487162253
67,0.8611305282968141,0.8628444683425192,0.8576119102029842,0.8547183761258234,0.8524364833983062,0.8576018282027155,0.8617253663126764,0.858801586234709,0.8610969216292512,0.8558946094905229
68,0.863446027691894,0.8674922704664606,0.8639702917058745,0.8541537841107676,0.8535891920957118,0.8657178384191424,0.860562575615002,0.8645852937222746,0.8605155262804141,0.8587847829009275
