50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
57,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
58,0.7031254200833446,0.7002352466729399,0.7002352466729399,0.7048595241295874,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
59,0.7031254200833446,0.707749697539992,0.711826186315365,0.7042814894475065,0.7002352466729399,0.7002352466729399,0.707749697539992,0.7054678048124748,0.7077765828740422,0.7037034547654255
60,0.7083277322220729,0.7204933458798226,0.7332134695523592,0.7222308105928217,0.726287135367657,0.7222005645920151,0.7274028767307434,0.7268651700497379,0.725695658018551,0.7193439978491734
61,0.7291369807769862,0.7395852937222746,0.7615909396424251,0.7459470358919209,0.7551888694717033,0.7552191154725097,0.749421965317919,0.7378276650087378,0.7534984540932921,0.736732087646189
62,0.7830151902137384,0.7823665815297755,0.7870412689877672,0.8043923914504638,0.7980306492808174,0.787027826320742,0.7823733028632881,0.7882376663530044,0.7685475198279339,0.8009477080252723
63,0.8078874848769996,0.8182618631536498,0.8101828202715419,0.8304442801451808,0.8096115069229736,0.8101861809382982,0.8217636779136981,0.7968880225836805,0.8072926468611372,0.8165680871084824
64,0.8252285253394274,0.833895684903885,0.8367959403145584,0.8443271945153918,0.8327665008737734,0.8200194918671864,0.8321918268584486,0.8188768651700498,0.8391114397096384,0.8246639333243715
65,0.8379620916789892,0.8448783438634224,0.847778599274096,0.8477886812743648,0.8414639064390375,0.8396760317246942,0.8495530313214141,0.8408757897566878,0.8535723887619303,0.8350685576018282
66,0.8541840301115741,0.851821481381906,0.8680366984809786,0.8529943540798495,0.8582437155531657,0.8576387955370345,0.8507057400188197,0.8553468208092486,0.8593661782497648,0.8437525205000671
67,0.8541739481113053,0.8599442129318456,0.8680467804812475,0.8616682349778196,0.8692364565129722,0.8616883989783573,0.8634359456916252,0.8605592149482458,0.861117085629789,0.8622731549939507
68,0.8582403548864095,0.869790966527759,0.868040059147735,0.8720997445893266,0.868678585831429,0.8703589192095711,0.8709772818927275,0.8726912219384326,0.8634258636913563,0.8651566070708429
