50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
57,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7025473854012636,0.7002352466729399,0.7002352466729399,0.7002352466729399
58,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7071716628579111,0.7002352466729399,0.7002352466729399,0.7025473854012636,0.7002352466729399,0.7002352466729399,0.7002352466729399
59,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7193103911816104,0.7019693507191828,0.7002352466729399,0.7025473854012636,0.7031254200833446,0.7002352466729399,0.707171662857911
60,0.7019693507191828,0.7187659631670924,0.7187794058341175,0.72743312273155,0.7198884258636914,0.7268248420486625,0.7094838015862347,0.7262770533673881,0.7054678048124748,0.707171662857911
61,0.744233095846216,0.7378511896760317,0.745970560559215,0.7424754671326792,0.7262468073665815,0.7621286463234306,0.7511493480306493,0.7326488775373035,0.72743312273155,0.7435878478290092
62,0.7835999462293319,0.7888022583680602,0.788220863019223,0.7846854415916118,0.7656203790832101,0.8020768920553838,0.7869942196531792,0.7632847156875924,0.7945826051888695,0.7916420217771206
63,0.8182988304879688,0.8217703992472106,0.817720795805888,0.8165143164403817,0.7945859658556258,0.8171091544562442,0.8101760989380293,0.800910740690953,0.8206512972173681,0.8188667831697808
64,0.83511224626966,0.8316003495093426,0.8258166420217771,0.83329412555451,0.8217905632477484,0.8361910202984273,0.8275473854012636,0.8194280145180803,0.8368329076488775,0.8379385670116951
65,0.8437827665008738,0.8449052291974727,0.8310189541605055,0.8425359591342921,0.8443439978491731,0.835041672267778,0.8403179190751444,0.8379620916789892,0.8455101492136039,0.8396995563919882
66,0.8507359860196264,0.8553132141416857,0.8547419007931174,0.8396659497244252,0.8553367388089796,0.8471804005914774,0.8582336335528968,0.8477886812743648,0.8547788681274365,0.8518651700497379
67,0.8518853340502754,0.8599408522650893,0.8639736523726308,0.8523961553972308,0.8657480844199489,0.8616682349778196,0.8651834924048931,0.8541638661110363,0.8605457722812206,0.8628679930098132
68,0.8565230541739481,0.8639803737061433,0.8633821750235245,0.8616581529775507,0.8663261191020298,0.869777523860734,0.8680568624815164,0.8645718510552494,0.8611137249630326,0.863432585024869
