50,0.7002352466729399,0.0
51,0.7002352466729399,0.0
52,0.7002352466729399,0.0
53,0.7002352466729399,0.0
54,0.7002352466729399,0.0
55,0.7002352466729399,0.0
56,0.7002352466729399,0.0
57,0.7002352466729399,0.0
58,0.7002352466729399,0.0
59,0.7045140475870413,0.010839338546701932
60,0.7189813819061701,0.014280363682349452
61,0.7407396827530583,0.02409230872010505
62,0.7821212528565666,0.0190278205129038
63,0.8122119908589862,0.012083678937666579
64,0.8307248958193305,0.015400515238855167
65,0.8431637316843663,0.014598550228668093
66,0.8512646189003898,0.009478194444367954
67,0.8604694851458529,0.009207286213329627
68,0.8633633552896894,0.00804531737462146
69,0.8690929560424788,0.008991791823261139
70,0.8718137518483667,0.008207913695190822
71,0.8766742841779809,0.009509496352721188
72,0.8780037639467672,0.007170449444583454
73,0.8821141954563785,0.0065575869949792255
74,0.8875514182013712,0.008717168605234932
75,0.8928770668100551,0.009111198652510671
76,0.8993624815163329,0.005864788066187206
77,0.9075211722005646,0.0055560777100761025
78,0.9148094501949187,0.006607921561989839
79,0.9177614598736389,0.007292672402302402
80,0.9220463099879016,0.007659371007503273
81,0.922218712192499,0.007276883124016067
82,0.9234924048931308,0.006673858331651054
83,0.9242455303132141,0.005892584940373323
84,0.9238405699690819,0.006226466128847115
85,0.922681812071515,0.0057889017293780995
86,0.9225087377335666,0.006051300977397337
87,0.9223353273289423,0.0061525896995045
88,0.922219720392526,0.0059197788987803545
89,0.9221034413227585,0.005904988460627599
90,0.9219878343863425,0.00570946705742643
91,0.9219878343863425,0.00570946705742643
92,0.9219878343863425,0.00570946705742643
93,0.9219878343863425,0.00570946705742643
94,0.9219878343863425,0.00570946705742643
95,0.9219878343863425,0.00570946705742643
96,0.9219878343863425,0.00570946705742643
97,0.9219878343863425,0.00570946705742643
98,0.9219878343863425,0.00570946705742643
99,0.9219878343863425,0.00570946705742643
100,0.9219878343863422,0.0055571871597299306
