50,0.7002352466729399,0.0
51,0.7002352466729399,0.0
52,0.7002352466729399,0.0
53,0.7002352466729399,0.0
54,0.7002352466729399,0.0
55,0.7002352466729399,0.0
56,0.7002352466729399,0.0
57,0.7002352466729399,0.0
58,0.7002352466729399,0.0
59,0.7060202984272079,0.013058215400857146
60,0.7206049200161313,0.019507795261315342
61,0.7440509477080253,0.032293940962412684
62,0.7842105793789487,0.01978401706092162
63,0.8117435139131602,0.014857206317268895
64,0.829683425191558,0.012965157032515523
65,0.8439259309046914,0.009053524508386463
66,0.8552688533405028,0.008165744479025502
67,0.8587387417663663,0.006428792933302833
68,0.8645224492539321,0.00751930615731912
69,0.8687457991665546,0.007492728730014512
70,0.8711248151633285,0.00907795983029326
71,0.8722795402607877,0.01231693282362847
72,0.876155733297486,0.009978189159593757
73,0.882520836133889,0.009787758835308686
74,0.8883694044898508,0.009177970019112523
75,0.8934060357574944,0.009112763052345476
76,0.9001162790697673,0.005439704496401687
77,0.9078669848097863,0.0066457277873729565
78,0.915157279204194,0.007971782106553317
79,0.9189178653044763,0.008050742664826579
80,0.9214071111708563,0.00781867163082578
81,0.9228528700094099,0.008253572614118517
82,0.9243597929829278,0.0069597344489878005
83,0.9243029977147467,0.0062632109851002695
84,0.9234924048931308,0.006515845804105075
85,0.922913362011023,0.006371277029173276
86,0.9228555585428151,0.006413677929407308
87,0.9228555585428151,0.006413677929407308
88,0.9225087377335663,0.006092511431245684
89,0.922392458663799,0.006092090218081606
90,0.9220456378545505,0.005742259951546874
91,0.9219878343863425,0.00570946705742643
92,0.9219878343863425,0.00570946705742643
93,0.9219878343863425,0.00570946705742643
94,0.9219878343863425,0.00570946705742643
95,0.9219878343863425,0.00570946705742643
96,0.9219878343863425,0.00570946705742643
97,0.9219878343863425,0.00570946705742643
98,0.9219878343863425,0.00570946705742643
99,0.9219878343863425,0.00570946705742643
100,0.9219878343863422,0.0055571871597299306
