50,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
51,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
52,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
53,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
54,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
55,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399
56,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7054375588116683,0.7002352466729399,0.7002352466729399
57,0.7031254200833446,0.7042814894475065,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7037034547654255,0.7002352466729399,0.7054375588116683,0.7002352466729399,0.7002352466729399
58,0.7002352466729399,0.7042814894475065,0.7002352466729399,0.7002352466729399,0.7002352466729399,0.7037034547654255,0.7100618362683158,0.7054375588116683,0.7048864094636376,0.7002352466729399
59,0.7112179056324776,0.7123739749966393,0.7060155934937492,0.7008132813550209,0.7002352466729399,0.7054375588116683,0.7100618362683158,0.7112179056324776,0.7048864094636376,0.7031254200833446
60,0.7314491195053099,0.7193103911816104,0.7251613120043017,0.7337612582336336,0.7135770936953892,0.7083546175561232,0.7366514316440382,0.7309080521575482,0.7158690684231752,0.7338284715687593
61,0.7418537437827666,0.7372294663261191,0.7511829546982122,0.7638593897029171,0.752954026078774,0.729194112111843,0.7667932517811533,0.7528868127436483,0.7262736927006318,0.73962562172335
62,0.7881536496840973,0.8055854281489447,0.7997781959940852,0.8038009141013577,0.7708932652238204,0.7454059685441592,0.7957285925527625,0.7818355961822826,0.7731482726172872,0.7569666621857777
63,0.8124815163328405,0.8136913563651028,0.8252486893399651,0.8188264551687056,0.8067314155128378,0.7956983465519559,0.8194145718510553,0.8130797150154591,0.8107339696195724,0.8049939507998387
64,0.82927812878075,0.8362515123000402,0.8298662454630998,0.8280918134157818,0.8316003495093426,0.8315801855088049,0.8379822556795269,0.8263812340368328,0.8211285118967602,0.8206109692162926
65,0.8582101088856028,0.8501344266702514,0.8449052291974727,0.8408018550880495,0.8333512568893668,0.8385300443608011,0.8559080521575482,0.8321447775238606,0.8442935878478289,0.8397029170587444
66,0.8547419007931174,0.857655598870816,0.8529943540798495,0.8414134964376933,0.8483902406237398,0.8535723887619303,0.8576320742035219,0.8442969485145853,0.8495227853206077,0.8472442532598468
67,0.865170049737868,0.8576354348702783,0.8541504234440114,0.8495026213200699,0.8599576555988708,0.8610834789622261,0.8576287135367657,0.8582033875520902,0.8634292243581128,0.8553367388089796
68,0.8675023524667294,0.8697876058610028,0.8715116279069768,0.8547082941255546,0.8640207017072188,0.8749798359994623,0.8628444683425192,0.869175964511359,0.8663093157682484,0.8593897029170587
