50,0.7002352466729399,0.0
51,0.7002352466729399,0.0
52,0.7002352466729399,0.0
53,0.7002352466729399,0.0
54,0.7002352466729399,0.0
55,0.7002352466729399,0.0
56,0.7002352466729399,0.0
57,0.7004664605457723,0.001102368023820368
58,0.7011601021642695,0.0033677899419038626
59,0.7035300443608012,0.00899188577331928
60,0.7162061432988306,0.014318831073023893
61,0.7413724963032666,0.016465766175372886
62,0.7849509342653583,0.018158701343825624
63,0.813660438230945,0.013655693763493053
64,0.8305551821481382,0.00988891016001833
65,0.8405118295469821,0.007125122994085426
66,0.8515640543083748,0.008242932150089996
67,0.8598373437289958,0.007857873537484437
68,0.8638822422368598,0.005638148663254366
69,0.8675252050006723,0.007593590369165161
70,0.8727943944078504,0.004930752595697747
71,0.8748773356633956,0.008851038131594161
72,0.8781173544831293,0.008674358601279327
73,0.8807215351525741,0.0084565206225741
74,0.8862185777658287,0.006299732646229956
75,0.8921817448581798,0.007068134918801768
76,0.897043957521172,0.007310812560712334
77,0.9094848097862617,0.006919005739163277
78,0.9149243849979836,0.007692403662817183
79,0.9186890038983735,0.0074231394402360035
80,0.922277523860734,0.00627665009679045
81,0.922972173679258,0.005859016755679897
82,0.9238388896357037,0.006705268766584067
83,0.9245926871891385,0.006806167727015313
84,0.9236070036295201,0.006968677292730124
85,0.9228555585428151,0.006595687192061569
86,0.9225658690684233,0.006448837582342543
87,0.9225658690684233,0.006448837582342543
88,0.9220456378545505,0.005772512729198702
89,0.9220456378545505,0.005772512729198702
90,0.9219878343863425,0.00570946705742643
91,0.9219878343863425,0.00570946705742643
92,0.9219878343863425,0.00570946705742643
93,0.9219878343863425,0.00570946705742643
94,0.9219878343863425,0.00570946705742643
95,0.9219878343863425,0.00570946705742643
96,0.9219878343863425,0.00570946705742643
97,0.9219878343863425,0.00570946705742643
98,0.9219878343863425,0.00570946705742643
99,0.9219878343863425,0.00570946705742643
100,0.9219878343863422,0.0055571871597299306
